-5.2105238 86.039402
-5.2096809 73.418276
-5.2073903 45.669739
-5.2042117 34.55537
-5.190628 99.359629
-5.1891828 80.906182
-5.1886098 132.94997
-5.1834259 68.667444
-5.1834045 50.988699
-5.183268 143.31673
-5.1729789 68.215057
-5.172972 67.6738
-5.1647772 117.92115
-5.159778 50.262706
-5.1586536 79.070256
-5.149944 31.17686
-5.1471977 36.721705
-5.1431388 85.249393
-5.1410232 55.756706
-5.1407689 65.707736
-5.1382286 13.663375
-5.1363511 85.001956
-5.1306541 34.354995
-5.1273627 30.504326
-5.1260401 65.317761
-5.1229034 52.368592
-5.1229032 52.366418
-5.1173911 39.923672
-5.1173713 54.410826
-5.1065068 43.053177
-5.0887316 46.756555
-5.0822828 21.96978
-5.0815731 73.530307
-5.0797712 40.737179
-5.0694256 26.075682
-5.0681324 34.99132
-5.053088 29.355777
-5.0252971 187.0393
-5.0252954 187.97498
-5.0177255 28.821792
-5.0102689 90.080045
-5.0102665 91.071947
-4.9948761 68.558761
-4.9948761 68.564264
-4.9845637 119.08698
-4.9845597 120.00315
-4.9808067 128.06996
-4.9808066 128.21102
-4.9661151 142.51405
-4.9660956 139.77937
-4.9571043 49.551916
-4.9570949 49.448936
-4.9521242 211.0382
-4.9521229 208.90349
-4.9465249 128.83041
-4.9465203 125.00444
-4.9393599 210.91628
-4.9393425 200.02739
-4.9357187 154.2581
-4.9357176 156.25382
-4.9310705 188.14537
-4.9310664 201.81454
-4.924717 315.18795
-4.9246656 231.1251
-4.91151 276.43305
-4.9113846 216.40364
-4.9045799 66.215627
-4.9045437 66.926112
-4.8997445 275.55377
-4.8993397 300.40407
-4.8978355 132.12128
-4.897376 172.92805
-4.8967179 80.96972
-4.8955862 125.22542
-4.894357 242.17599
-4.8942559 247.82844
-4.8824525 225.31962
-4.882401 163.4253
-4.8813652 67.374247
-4.8813005 71.22256
-4.8801952 193.06711
-4.8801784 213.15629
-4.8653264 219.38171
-4.8653099 225.0248
-4.8563136 82.826577
-4.8562848 73.253294
-4.8549623 108.40152
-4.8549245 81.900091
-4.8511064 190.64636
-4.8510595 148.97374
-4.8384599 132.45924
-4.8381189 170.14767
-4.8352286 140.45456
-4.8352023 145.68874
-4.8311566 147.72113
-4.8301962 208.73888
-4.8270734 64.504028
-4.8242129 207.34027
-4.8242091 129.99348
-4.8242008 171.62865
-4.8171793 84.004409
-4.8068909 73.329368
-4.8039866 167.82324
-4.8028042 81.819781
-4.8017554 143.22336
-4.801348 53.110486
-4.8004097 123.34381
-4.7967246 67.840051
-4.7909996 156.70151
-4.7907256 157.49146
-4.7838123 202.49573
-4.7835733 159.00386
